0	0.0	0.0023752969121140144	0.0	0.0	0.0615692815232424	0.0	0.0	0.0010690613641223003	0.0007898270278808941	0.0	0.0	0.0	0.0	30	1	31	42	0	0	142	1	1	527	145	33	112	1	1	37	0	1	0	1	34	0	1	47	2	28
1	0.0	0.0005398402072986396	1.5259021896696422e-05	0.002398081534772182	0.014947780978767788	0.004972375690607735	0.0004541841716816169	0.0002138122728244601	0.006239633520259064	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	10	0	0	0	5	168	5	0	131	171	0	164	2	10	0	0	10	1	2	0	1	1	687	1	2
0	0.01618705035971223	0.0007557762902180955	7.629510948348211e-05	0.002398081534772182	0.00012061146567053081	0.001903007980356047	0.003406381287612127	0.010476801368398543	0.01611247136877024	0.16666666666666666	0.0576923076923077	0.0	0.00015248551387618176	3	11	0	0	0	5	192	32	0	290	188	0	181	1	623	0	0	443	1	2	0	0	1	13	1	2
0	0.0	0.020783847980997625	9.155413138017852e-05	0.004796163069544364	0.003297862075619943	0.001841620626151013	0.0029521971159305093	0.0006414368184733802	0.0071084432509280465	0.0	0.02884615384615385	0.0	0.00030497102775236347	16	58	0	0	0	5	6	5	0	2	40	0	39	1	96	0	0	82	0	0	0	0	1	13	25	0
0	0.0	0.0003778881451090477	0.0005035477225909819	0.004796163069544364	0.0	0.0	0.0	0.0014966859097712208	0.002132532975278414	0.0	0.0	0.0	0.0018298261665141808	6	11	0	0	0	5	60	1	1	2	66	0	34	10	10	0	8	10	1	2	0	1	7	13	1	2
0	0.0	0.0001619520621895919	0.001190203707942321	0.01199040767386091	0.0061138526288704795	0.003376304481276857	0.0005677302146020211	0.002138122728244601	0.0033172735170997553	0.0	0.019230769230769232	0.0	0.0007624275693809088	3	81	0	0	0	0	145	1	0	860	148	0	144	0	136	0	0	112	167	3	0	0	8	13	13	0
0	0.0	0.0050744979486072135	0.00018310826276035703	0.019184652278177457	0.003753888283917093	0.0011049723756906078	0.00726694674690587	0.001924310455420141	0.0007108443250928048	0.0	0.009615384615384616	0.0	0.0012198841110094539	7	11	495	35	3	5	6	22	0	519	954	508	718	1	922	553	0	36	1	2	523	0	0	42	1	2
0	0.0	0.0001619520621895919	0.00019836728465705348	0.17985611510791366	0.0008988425894018131	0.012768569674647023	0.00011354604292040422	0.010049176822749624	0.014848748124160809	0.0	0.009615384615384616	0.0	0.01784080512351327	7	17	33	44	5	0	87	1	0	854	95	35	96	1	33	39	5	34	1	2	37	0	1	49	1	2
0	0.0	0.002807169077952926	6.103608758678569e-05	0.045563549160671464	0.0020555639792134753	0.0015960712093308778	0.0017031906438060634	0.002565747273893521	0.04502014058921097	0.0	0.02884615384615385	0.0	0.0028972247636474533	3	155	0	0	0	0	6	1	0	2	1354	0	1210	1	345	0	0	261	1	2	0	0	1	544	1	2
0	0.0017985611510791368	0.017382854675016195	0.0005493247882810712	0.10311750599520383	1.9527570632371655e-05	0.002639656230816452	0.00011354604292040422	0.006628180457558264	0.0033962562198878448	0.16666666666666666	0.009615384615384616	0.0	0.006556877096675816	2	35	0	582	0	0	840	13	0	22	538	0	477	1	271	0	7	44	19	0	0	0	1	573	3	377
0	0.0035971223021582736	0.0017274886633556468	6.103608758678569e-05	0.02398081534772182	0.00040146387858905265	0.0011049723756906078	0.00022709208584080845	0.0034209963651913623	0.0013427059473975198	0.16666666666666666	0.009615384615384616	0.0	0.0015248551387618177	3	145	0	0	0	0	503	0	0	220	508	0	3	1	298	0	1	231	0	0	0	0	1	192	4	559
1	0.007194244604316547	0.00010796804145972792	0.00016784924086366064	0.02877697841726618	1.3784167505203525e-05	0.0006138735420503378	0.0004541841716816169	0.002138122728244601	0.000947792433457073	0.16666666666666666	0.009615384615384616	0.0	0.0015248551387618177	0	12	0	0	0	5	15	1	0	973	17	0	17	1	40	0	0	12	4	0	0	0	1	13	11	0
0	0.0017985611510791368	0.00010796804145972792	0.0005798428320744639	0.10311750599520383	1.9527570632371655e-05	0.002639656230816452	0.00011354604292040422	0.006628180457558264	0.0033962562198878448	0.16666666666666666	0.009615384615384616	0.0	0.006556877096675816	3	35	0	582	0	0	840	1	0	22	538	0	477	0	62	0	7	44	19	0	0	0	1	573	3	377
0	0.00539568345323741	0.0001619520621895919	0.00016784924086366064	0.04316546762589928	0.00015162584255723878	0.0033149171270718232	0.00034063812876121267	0.004062433183664742	0.0015006713529736987	0.16666666666666666	0.009615384615384616	0.0	0.0027447392497712718	3	241	0	0	0	0	6	4	0	2	1519	0	1353	2	642	0	0	454	1	2	0	0	0	61	1	2
1	0.0	0.012092420643489529	0.0003356984817273213	0.05035971223021583	0.010887194967859915	0.007059545733578883	0.0004541841716816169	0.004276245456489202	0.004186083247768739	0.0	0.009615384615384616	0.0	0.0032021957913998173	3	58	0	0	4	5	140	1	0	86	143	0	141	9	221	0	0	82	0	3	0	0	1	18	9	7
0	0.0	0.0021593608291945584	0.0018463416495002672	0.016786570743405275	0.0016299778074903165	0.0033149171270718232	0.00011354604292040422	0.002351935001069061	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0012198841110094539	3	16	16	21	3	4	557	1	0	94	73	18	72	6	64	19	5	35	6	1	19	0	1	16	0	9
0	0.007194244604316547	0.0038868494925502046	4.577706569008927e-05	0.02877697841726618	0.0008218809874977602	0.0017802332719459794	0.0006812762575224253	0.003848620910840282	0.0016586367585498774	0.0	0.009615384615384616	0.0	0.0018298261665141808	0	118	0	4	3	4	6	1	0	6	104	0	105	0	225	29	0	174	1	2	400	0	1	4	1	2
0	0.0	5.398402072986396e-05	6.103608758678569e-05	0.04316546762589928	0.0015679490537169006	0.0023327194597912828	0.0007948223004428296	0.0029933718195424416	0.007187425953716136	0.0	0.009615384615384616	0.0020283975659229213	0.0027447392497712718	3	256	2	2	0	6	145	1	0	884	148	2	144	2	961	2	2	482	1	2	2	0	4	2	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.004796163069544364	0.008376179120662006	0.014548802946593003	0.00022709208584080845	0.0004276245456489202	0.023694810836426824	0.0	0.019230769230769232	0.0	0.00030497102775236347	0	11	8	10	0	0	1165	1	1	451	719	9	667	2	10	9	1	391	1	2	9	0	0	9	1	2
1	0.014388489208633094	0.0016195206218959188	0.0	0.026378896882494004	5.743403127168135e-07	6.138735420503377e-05	0.0009083683433632338	0.010476801368398543	0.00845114919832557	0.3333333333333333	0.019230769230769232	0.0	0.00015248551387618176	6	17	64	76	0	0	6	1	0	2	580	68	545	1	167	74	6	108	1	2	70	0	8	83	1	2
0	0.0	0.007503778881451091	0.0001373311970702678	0.040767386091127095	0.0037113871007760494	0.0	0.0	0.005131494547787043	0.006476581628623332	0.0	0.0	0.0	0.0025922537358950893	3	336	0	0	0	1	1113	1	0	2	978	0	896	1	10	0	4	731	1	2	0	0	2	13	1	2
0	0.0	5.398402072986396e-05	3.0518043793392844e-05	0.0	0.0017109597915833873	0.006875383670963782	0.0010219143862836382	0.0027795595467179817	0.007345391359292315	0.0	0.02884615384615385	0.0	0.0	3	27	0	0	3	0	407	14	0	2	40	0	394	2	28	0	0	29	84	3	0	0	0	18	6	180
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.0005651508677133446	0.004542664211172499	0.0	0.003848620910840282	0.0015006713529736987	0.0	0.0	0.0	0.0	2	34	287	374	0	4	28	1	0	693	31	297	30	2	506	329	0	51	0	3	311	0	1	376	4	404
1	0.0017985611510791368	0.00010796804145972792	0.0	0.0	0.0003084207479289288	0.01104972375690608	0.002838651073010105	0.0012828736369467607	0.015480609746465524	0.16666666666666666	0.09615384615384616	0.0	0.0	13	11	233	305	0	5	872	1	0	50	733	240	678	1	10	265	0	391	1	2	251	0	0	310	1	2
1	0.0017985611510791368	0.0020513927877348305	0.0019226367589837488	0.10071942446043164	1.3784167505203525e-05	0.002823818293431553	0.00011354604292040422	0.008980115458627327	0.0033172735170997553	0.16666666666666666	0.009615384615384616	0.0	0.006404391582799635	26	14	0	0	0	4	6	1	0	6	40	0	39	1	130	0	5	15	0	1	0	0	0	180	4	5
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.0	3	11	35	35	0	0	935	1	1	2	852	37	327	2	720	41	8	36	1	2	39	0	2	42	1	2
0	0.0	0.0032930252645217016	4.577706569008927e-05	0.007194244604316545	0.000862084809387937	0.007120933087783918	0.0	0.003207184092366902	0.0071084432509280465	0.0	0.0	0.0	0.0004574565416285453	3	11	0	0	0	1	145	1	0	135	148	0	144	0	10	0	0	260	1	2	0	0	0	196	1	2
0	0.0	0.00010796804145972792	0.0001373311970702678	0.0	0.008661626256082262	0.0	0.0	0.0	0.0006318616223047152	0.0	0.0	0.0	0.0	0	101	0	92	0	0	730	1	0	2	679	0	633	0	195	86	4	144	4	3	0	0	1	101	17	65
0	0.0	0.009933059814294971	0.0	0.002398081534772182	0.002604058977858032	0.0016574585635359116	0.0005677302146020211	0.0002138122728244601	0.002290498380854593	0.0	0.009615384615384616	0.0	0.00015248551387618176	14	11	0	11	0	0	131	1	0	143	1324	0	134	2	238	10	0	11	1	2	10	0	0	4	1	2
0	0.0	0.007611746922910819	1.5259021896696422e-05	0.002398081534772182	0.0009654660656769633	0.0	0.0	0.0008552490912978406	0.0012637232446094304	0.0	0.0	0.0	0.00015248551387618176	30	11	226	297	0	1	989	2	0	2	319	233	300	2	10	257	4	380	1	2	243	0	2	298	1	2
1	0.007194244604316547	0.00010796804145972792	1.5259021896696422e-05	0.01199040767386091	2.12505915705221e-05	0.00024554941682013506	0.003860565459293744	0.008766303185802864	0.007345391359292315	0.16666666666666666	0.06730769230769232	0.0020283975659229213	0.0006099420555047269	3	113	0	28	0	0	1492	1	0	111	179	0	172	2	563	0	6	401	0	0	0	0	9	34	16	16
0	0.0	0.0019434247462751027	0.00038147554741741054	0.0	6.317743439884947e-06	0.0	0.0	0.0014966859097712208	0.007345391359292315	0.0	0.0	0.0	0.0	3	54	0	266	3	5	1627	1	0	567	103	0	104	2	199	0	0	76	0	3	0	0	6	3	4	121
0	0.0	0.00021593608291945585	0.00016784924086366064	0.019184652278177457	0.0044499887429298715	0.016390423572744017	0.0007948223004428296	0.008338678640153944	0.03941236869125662	0.0	0.02884615384615385	0.0	0.0016773406526379995	3	256	5	2	3	0	145	1	0	884	148	6	144	1	691	6	6	482	1	2	6	1	8	2	1	2
0	0.008992805755395683	0.0001619520621895919	0.00028992141603723196	0.06954436450839327	4.594722501734508e-06	0.0017802332719459794	0.0009083683433632338	0.004490057729313664	0.00402811784219256	0.16666666666666666	0.019230769230769232	0.0	0.004422079902409271	31	16	16	21	5	1	554	1	0	685	185	18	178	0	34	19	0	35	6	1	19	0	1	16	0	9
0	0.0	0.00021593608291945585	0.00018310826276035703	0.002398081534772182	0.002597741234418148	0.0	0.0	0.007269617276031644	0.0	0.0	0.0	0.0	0.0013723696248856359	0	169	0	0	0	0	6	1	0	349	567	0	531	2	10	0	2	10	1	2	0	0	0	225	1	2
0	0.0035971223021582736	0.0005938242280285036	4.577706569008927e-05	0.004796163069544364	0.00026247352291158376	0.00030693677102516884	0.00022709208584080845	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	0	28	0	0	6	5	617	1	0	790	603	0	517	1	89	0	1	75	4	0	0	0	0	18	4	7
0	0.10071942446043168	0.0008097603109479595	0.00039673456931410697	0.03597122302158273	3.101437688670792e-05	0.0009208103130755065	0.007607584875667083	0.004276245456489202	0.00797725298159703	0.5	0.06730769230769232	0.0020283975659229213	0.0022872827081427266	7	101	0	0	0	1	1720	1	0	2	679	0	633	2	202	0	6	144	46	1	0	3	1	18	17	69
0	0.0	5.398402072986396e-05	0.0	0.0	0.020730813587513386	0.010006138735420505	0.0009083683433632338	0.003634808638015822	0.011531474607061054	0.0	0.009615384615384616	0.0	0.0	0	11	34	45	0	5	1310	1	0	6	128	36	126	1	810	40	6	567	1	2	38	0	0	52	1	2
0	0.0	0.00010796804145972792	0.00010681315327687497	0.01438848920863309	0.002912479725786961	0.0009208103130755065	0.0005677302146020211	0.0014966859097712208	0.0011847405418213411	0.0	0.038461538461538464	0.0	0.0009149130832570904	14	34	212	284	0	4	952	0	0	493	98	219	99	2	506	243	0	51	0	0	228	0	1	280	4	200
1	0.0035971223021582736	0.08961347441157418	0.00016784924086366064	0.004796163069544364	1.3784167505203525e-05	0.0	0.0010219143862836382	0.002565747273893521	0.011294526498696786	0.16666666666666666	0.02884615384615385	0.0020283975659229213	0.0	3	0	0	605	1	0	46	1	0	25	248	0	49	2	112	0	2	0	0	1	0	0	0	603	0	66
0	0.0035971223021582736	0.0001619520621895919	4.577706569008927e-05	0.004796163069544364	5.7434031271681334e-06	0.00012277470841006753	0.00022709208584080845	0.0008552490912978406	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	25	11	0	0	3	5	838	19	0	394	138	0	136	1	10	0	0	10	1	2	0	3	1	13	1	2
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.0	0.002447838412799059	0.0	0.00011354604292040422	0.0	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.0	3	10	0	0	0	5	344	14	0	2	350	0	329	2	10	0	0	10	0	1	0	0	10	13	0	0
1	0.0	0.0004318721658389117	0.00018310826276035703	0.009592326139088728	0.0	0.0	0.0	0.0014966859097712208	0.0024484637864307717	0.0	0.0	0.0	0.0006099420555047269	7	0	124	151	0	0	184	5	1	2	191	127	29	2	112	139	8	0	0	1	132	0	2	164	0	66
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.007194244604316545	0.000779379804356716	0.00423572744014733	0.0005677302146020211	0.004276245456489202	0.01216333622936577	0.0	0.038461538461538464	0.0020283975659229213	0.0004574565416285453	3	11	0	177	5	0	343	14	0	209	349	0	328	9	10	0	7	253	1	2	0	0	0	189	1	2
1	0.0035971223021582736	0.0018354567048153745	0.0	0.01199040767386091	1.0338125628902644e-05	0.00030693677102516884	0.00022709208584080845	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	3	3	0	41	0	0	7	1	0	220	126	0	7	1	59	36	5	54	1	2	0	0	1	3	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	7	11	243	319	0	5	60	1	1	2	66	251	34	10	10	276	8	399	1	2	262	1	7	321	1	2
0	0.0	0.00010796804145972792	0.0036926832990005344	0.07194244604316546	0.006653158182511567	0.017618170656844692	0.0010219143862836382	0.007055805003207185	0.007029460548139957	0.0	0.019230769230769232	0.0	0.0053369929856663615	0	43	0	0	0	0	26	5	0	2	28	0	28	1	70	0	0	61	177	3	0	0	0	13	0	0
1	0.0017985611510791368	0.00021593608291945585	0.0005951018539711605	0.002398081534772182	5.7434031271681334e-06	0.003130755064456722	0.00011354604292040422	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	0	106	0	0	0	0	6	1	0	2	315	0	297	0	191	0	5	153	0	1	0	0	2	13	18	63
1	0.0017985611510791368	0.2260850788166703	6.103608758678569e-05	0.0	2.6993994697690234e-05	0.0	0.002498012944248893	0.0002138122728244601	0.02487955137824816	0.16666666666666666	0.0576923076923077	0.0	0.0	3	101	0	0	0	0	6	3	0	2	1341	0	1200	1	176	0	7	144	0	3	0	0	1	18	0	7
0	0.0	0.0003778881451090477	0.0010223544670786603	0.002398081534772182	0.006208618780468754	0.0038674033149171273	0.0	0.0002138122728244601	0.005449806492378168	0.0	0.0	0.0	0.00015248551387618176	3	27	464	597	0	5	6	1	0	530	785	476	722	2	28	515	0	29	0	0	491	4	0	590	6	395
0	0.0	0.008259555171669186	0.0005645838101777676	0.002398081534772182	0.0	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	117	0	720	3	4	809	1	0	2	761	0	703	1	1013	0	8	393	0	1	0	0	2	105	0	127
0	0.0035971223021582736	0.0021593608291945584	0.00038147554741741054	0.03117505995203837	1.3784167505203525e-05	0.0008594229588704727	0.00034063812876121267	0.0027795595467179817	0.002290498380854593	0.16666666666666666	0.019230769230769232	0.0	0.001982311680390363	0	12	303	389	4	0	6	1	0	6	466	313	444	2	42	346	1	12	155	3	327	0	1	390	32	267
0	0.007194244604316547	0.0007557762902180955	0.002609292744335088	0.01199040767386091	0.0004721077370532206	0.003376304481276857	0.00862949926195072	0.010476801368398543	0.011136561093120606	0.16666666666666666	0.04807692307692308	0.0	0.0016773406526379995	3	81	0	0	0	0	145	4	0	6	148	0	144	10	653	0	0	112	34	3	0	0	8	13	0	0
0	0.0	0.0018354567048153745	7.629510948348211e-05	0.004796163069544364	0.055465767020000833	0.0	0.0	0.0010690613641223003	0.002843377300371219	0.0	0.0	0.0	0.00030497102775236347	3	16	16	21	0	0	6	4	1	6	775	18	716	6	64	19	2	35	6	1	19	0	1	16	0	9
0	0.03597122302158273	0.0003239041243791838	0.00018310826276035703	0.026378896882494004	5.743403127168135e-07	0.0003683241252302025	0.05234472578630635	0.004276245456489202	0.003554221625464024	0.3333333333333333	0.38461538461538464	0.0	0.0009149130832570904	0	81	339	437	0	0	943	1	0	6	858	349	789	0	136	385	2	112	247	0	365	1	9	18	13	117
1	0.0	0.0011336644353271432	6.103608758678569e-05	0.02398081534772182	0.002036036408581104	0.008225905463474525	0.00034063812876121267	0.010476801368398543	0.03720085301319012	0.0	0.019230769230769232	0.0	0.0018298261665141808	7	129	0	0	0	4	6	1	0	124	505	0	478	2	10	0	0	10	1	2	0	0	1	13	1	2
1	0.0	0.0001619520621895919	0.0006103608758678569	0.062350119904076726	0.004647561810504454	0.0	0.0	0.005131494547787043	0.0	0.0	0.0	0.0	0.003964623360780726	3	151	0	0	0	0	6	9	0	6	1308	0	1174	2	679	0	1	250	1	2	0	0	9	13	1	2
1	0.0	0.0033470092852515656	0.0006561379415579463	0.02398081534772182	0.0059346584513028326	0.0143646408839779	0.00034063812876121267	0.006628180457558264	0.005370823789590079	0.0	0.009615384615384616	0.0	0.0016773406526379995	7	34	0	0	0	1	116	1	0	44	123	0	123	1	375	0	1	88	0	0	0	3	1	166	4	0
0	0.0035971223021582736	0.0001619520621895919	4.577706569008927e-05	0.0	0.0003204818944959819	0.01614487415592388	0.00022709208584080845	0.009193927731451786	0.002843377300371219	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	2	17	33	44	3	0	129	4	0	191	133	35	132	1	33	39	3	34	1	2	37	0	1	49	1	2
0	0.0	0.00021593608291945585	0.00016784924086366064	0.0	0.010855606250660493	0.004051565377532229	0.00034063812876121267	0.0006414368184733802	0.0052128583840139004	0.0	0.009615384615384616	0.0	0.0	0	16	0	0	0	4	6	44	0	6	1386	0	1244	2	16	0	1	17	0	0	0	0	1	13	0	0
0	0.0	0.00010796804145972792	0.0001373311970702678	0.0	0.003871053707711323	0.002148557397176182	0.00011354604292040422	0.0	0.0010267751362451622	0.0	0.009615384615384616	0.0	0.0	3	27	0	0	0	3	540	1	0	6	347	0	326	0	55	0	5	29	189	3	0	2	1	631	6	0
0	0.0	0.003940833513280069	7.629510948348211e-05	0.0	0.0011165175679214853	0.0	0.011922334506642443	0.006200555911909343	0.007819287576020852	0.0	0.2692307692307693	0.0	0.0	3	10	437	562	3	1	731	1	0	1250	695	450	648	2	10	484	6	10	0	1	464	0	1	554	2	25
0	0.0	0.006586050529043403	0.0	0.026378896882494004	7.983330346763707e-05	0.0	0.0	0.002565747273893521	0.001895584866914146	0.0	0.0	0.0	0.0036596523330283616	3	7	18	14	3	0	844	1	0	17	3	20	3	1	124	21	6	103	1	2	21	0	0	14	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.007194244604316545	0.0009838449556839014	0.00423572744014733	0.005790848188940615	0.003207184092366902	0.03498933733512361	0.0	0.038461538461538464	0.0	0.0004574565416285453	3	108	0	0	0	0	1534	6	0	6	323	0	305	2	197	0	7	156	0	1	0	0	7	160	3	299
1	0.0	0.0016735046426257828	0.0003356984817273213	0.007194244604316545	0.0007925896315492026	0.002271332105586249	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.0004574565416285453	80	343	477	619	0	0	147	0	0	2	151	490	147	2	10	530	5	764	0	0	504	3	1	611	4	162
0	0.0	0.0031310732023321092	0.0007171740291447319	0.009592326139088728	0.002482298831562068	0.001903007980356047	0.00022709208584080845	0.0008552490912978406	0.0024484637864307717	0.0	0.009615384615384616	0.0	0.0006099420555047269	3	0	623	561	0	4	1479	0	0	6	1253	638	1121	2	112	704	1	0	0	0	659	0	0	552	0	135
0	0.0	0.00021593608291945585	0.00016784924086366064	0.004796163069544364	0.0023433084758845988	0.0046654389195825655	0.00022709208584080845	0.0004276245456489202	0.002606429192006951	0.0	0.009615384615384616	0.0	0.00030497102775236347	24	81	0	0	0	1	647	1	0	942	624	0	448	1	263	0	0	112	4	3	0	0	0	13	13	0
0	0.0	0.0018354567048153745	0.0003204394598306249	0.02398081534772182	0.0032932673531182077	0.0	0.0	0.0074834295488561044	0.011373509201484876	0.0	0.0	0.0	0.004117108874656907	7	17	33	44	0	0	426	5	0	6	433	35	410	1	167	39	3	108	1	2	37	0	1	49	1	2
0	0.0	0.021647592312675448	3.0518043793392844e-05	0.0	0.005093249893172703	0.0038674033149171273	0.00011354604292040422	0.0014966859097712208	0.003949135139404471	0.0	0.009615384615384616	0.0	0.0	3	123	0	845	5	4	193	14	0	2	200	0	193	2	533	723	5	184	0	1	679	0	0	817	17	5
0	0.0	0.0026992010364931983	0.0	0.007194244604316545	0.01002683317941013	0.015531000613873544	0.00022709208584080845	0.0012828736369467607	0.01911381407471764	0.0	0.019230769230769232	0.0	0.004117108874656907	3	199	0	0	0	4	398	1	0	142	142	0	140	2	753	0	1	352	0	1	0	0	1	13	4	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	0	0	0	1	95	5	1	2	102	0	51	1	1064	0	8	455	1	2	0	0	8	13	1	2
1	0.0035971223021582736	0.00010796804145972792	0.00024414435034714275	0.007194244604316545	0.00039572047546188445	0.00024554941682013506	0.00022709208584080845	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	3	16	411	531	3	0	46	5	0	25	162	424	49	2	16	458	1	17	7	0	439	0	0	112	0	72
0	0.014388489208633094	5.398402072986396e-05	0.0005493247882810712	0.01438848920863309	3.216305751214155e-05	0.0008594229588704727	0.0009083683433632338	0.0010690613641223003	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.004056795131845843	0.0009149130832570904	79	16	0	0	0	0	46	1	0	25	248	0	49	1	72	0	7	17	4	3	0	0	0	16	0	0
0	0.0	0.009825091772835241	0.0009155413138017852	0.004796163069544364	0.005410285745792383	0.0	0.0	0.002565747273893521	0.0007898270278808941	0.0	0.0	0.0	0.0015248551387618177	3	120	189	248	0	5	59	5	0	6	40	194	63	1	227	218	2	177	0	0	204	0	1	256	4	79
0	0.0	0.0024832649535737428	1.5259021896696422e-05	0.08872901678657072	0.00506108683566056	0.014548802946593003	0.0004541841716816169	0.0006414368184733802	0.02582734381170524	0.0	0.019230769230769232	0.0020283975659229213	0.008844159804818542	3	24	5	2	1	5	22	0	0	112	25	6	25	2	32	6	7	33	1	2	6	1	1	2	1	2
0	0.01618705035971223	0.15099330598142952	0.0	0.0	0.00025041237634453067	0.0	0.003860565459293744	0.003848620910840282	0.0025274464892188608	0.16666666666666666	0.038461538461538464	0.0	0.0	7	25	0	0	0	0	178	1	0	114	184	0	177	1	188	0	0	27	0	0	0	0	1	18	0	7
0	0.0035971223021582736	0.07465990066940185	7.629510948348211e-05	0.002398081534772182	5.5711010333530895e-05	0.0009208103130755065	0.001930282729646872	0.008124866367329484	0.010741647579180159	0.16666666666666666	0.038461538461538464	0.0	0.00030497102775236347	3	113	30	39	3	6	6	1	0	111	1428	32	1284	2	563	35	0	401	0	1	33	0	9	34	16	26
0	0.0	0.0005398402072986396	0.00022888532845044633	0.009592326139088728	0.0005456232970809726	0.057704112952731736	0.0015896446008856592	0.002138122728244601	0.0365689913908854	0.0	0.038461538461538464	0.0	0.0006099420555047269	3	3	0	280	0	0	240	3	0	129	126	0	7	1	59	760	6	54	1	2	0	0	0	3	1	2
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0034736102113112877	0.00030693677102516884	0.0012490064721244465	0.0008552490912978406	0.0027643945975831296	0.0	0.02884615384615385	0.0	0.00015248551387618176	3	32	0	0	0	5	746	5	0	6	48	0	47	9	270	0	0	41	77	3	0	0	6	13	8	0
0	0.0	0.0038328654718203406	0.00012207217517357137	0.019184652278177457	0.0017098111109579534	0.004419889502762431	0.00215737481548768	0.005559119093435963	0.026933101650738492	0.0	0.038461538461538464	0.0	0.009911558401951816	3	28	147	190	0	0	6	5	0	6	271	151	255	1	89	169	0	75	0	0	159	0	8	18	0	7
0	0.0	0.00021593608291945585	0.0010070954451819637	0.19664268585131892	0.008653011151391509	0.0	0.0	0.005131494547787043	0.07613932548771819	0.0	0.0	0.0	0.01845074717901799	3	34	0	0	0	1	6	1	0	2	40	0	39	1	743	0	4	327	0	0	0	0	1	77	4	165
0	0.0	0.0001619520621895919	0.0003204394598306249	0.026378896882494004	0.004154777822193429	0.03014119091467158	0.029749063245145906	0.002565747273893521	0.10939104336150383	0.0	0.07692307692307693	0.0	0.009911558401951816	3	19	0	0	0	0	22	1	0	112	25	0	25	1	95	0	6	21	4	0	0	0	1	13	0	0
0	0.0017985611510791368	5.398402072986396e-05	0.0	0.0	0.0006099494121052559	0.0014119091467157767	0.0006812762575224253	0.0017104981825956812	0.026459205434009956	0.16666666666666666	0.04807692307692308	0.0	0.0	3	11	8	10	0	0	34	1	0	1030	37	9	36	1	10	9	0	391	1	2	9	0	1	9	1	2
0	0.0	0.0008637443316778234	0.001037613488975357	0.004796163069544364	0.09683320238374203	0.0	0.0	0.0027795595467179817	0.00015796540557617883	0.0	0.0	0.0	0.0018298261665141808	3	12	0	0	6	5	1186	59	1	6	383	0	362	0	11	0	0	12	20	3	0	1	8	13	28	0
1	0.0	0.00021593608291945585	0.0	0.0	0.004200150706898057	0.000736648250460405	0.00011354604292040422	0.0	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.0	3	11	8	10	0	3	705	1	0	570	675	9	630	2	10	9	0	323	1	2	9	0	1	9	1	2
0	0.0035971223021582736	0.005452386093716261	0.00024414435034714275	0.03357314148681055	0.00040261255921448624	0.0011663597298956414	0.0006812762575224253	0.007269617276031644	0.008767080009477925	0.16666666666666666	0.019230769230769232	0.0	0.002134797194266545	11	81	0	0	0	5	1425	5	0	2	668	0	624	1	263	0	6	112	126	0	0	0	0	838	13	594
0	0.0	5.398402072986396e-05	0.0	0.0	0.01681208963384656	0.0004910988336402701	0.0005677302146020211	0.0002138122728244601	0.0006318616223047152	0.0	0.009615384615384616	0.0	0.0	3	108	115	141	0	0	313	0	0	6	72	118	71	1	268	128	0	156	0	1	122	0	1	149	3	74
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0010665499607151227	0.0017188459177409454	0.003860565459293744	0.0029933718195424416	0.010109785956875443	0.0	0.0576923076923077	0.0	0.00015248551387618176	3	129	0	0	3	1	15	19	0	630	17	0	17	2	862	0	0	607	1	2	0	0	6	13	1	2
